0.28662,0.07892,13.18057,0.01017,0.01006,494.52835,15331.81565,5.78795,19.94747,0.38803,0.39457,0.39391,2.06194,0.59273,0.59996,0.59908,1.02236,0.96519,0.00061,0.00597,0.00020,0.07105,0.02984,0.78708,0.00013,0.88299,7.94934,3.99071,194.43745,0.69768,0.71535,15.34853,30.30934
0.28633,0.07836,13.16801,0.01017,0.01007,493.31507,15424.50037,5.77666,19.84261,0.38274,0.39436,0.39089,2.06623,0.59839,0.60253,0.59242,1.01812,0.96877,0.00061,0.00602,0.00020,0.07067,0.02987,0.78697,0.00028,0.88023,7.88331,4.00156,193.89879,0.69838,0.71005,15.30650,30.44154
0.28753,0.07822,13.05875,0.01015,0.01002,489.44252,15480.85016,5.77684,19.96925,0.38225,0.39202,0.39078,2.07086,0.59918,0.59773,0.59363,1.01954,0.96468,0.00061,0.00599,0.00020,0.07021,0.02989,0.78867,0.00004,0.88940,7.88002,3.99077,194.87850,0.69841,0.71489,15.34517,30.69525
0.28633,0.07827,13.08436,0.01015,0.01006,486.97090,15530.07801,5.79149,20.00692,0.38327,0.39008,0.39021,2.05840,0.60170,0.59554,0.59164,1.01857,0.95886,0.00062,0.00601,0.00020,0.07013,0.02995,0.78859,0.00005,0.89604,7.87746,3.99259,193.87643,0.70603,0.71977,15.36406,30.77547
0.28924,0.07855,13.06999,0.01019,0.01013,488.52009,15562.77180,5.77262,20.21196,0.37972,0.38900,0.39145,2.07204,0.60257,0.59649,0.59233,1.01715,0.95889,0.00062,0.00601,0.00020,0.07068,0.02971,0.78730,0.00010,0.89717,7.84855,4.05234,191.13582,0.70888,0.72076,15.32180,30.56215
0.28737,0.07829,13.05790,0.01020,0.01009,486.49474,15558.96521,5.77440,20.09508,0.37348,0.38965,0.39431,2.08089,0.59763,0.59602,0.58928,1.02345,0.96102,0.00062,0.00604,0.00020,0.07052,0.02966,0.78661,0.00011,0.89619,7.87510,4.07441,189.96372,0.71428,0.72248,15.29552,30.63596
0.28660,0.07857,13.05131,0.01022,0.01006,484.32824,15631.94198,5.83234,20.12725,0.37764,0.38567,0.39455,2.08360,0.59522,0.59914,0.58532,1.01359,0.96146,0.00062,0.00606,0.00020,0.07026,0.02942,0.78570,0.00010,0.90557,7.85448,4.08586,190.54436,0.71102,0.72495,15.24419,30.69419
0.28592,0.07833,13.07651,0.01026,0.01009,478.62663,15635.28538,5.81111,20.04063,0.37769,0.38716,0.39254,2.06750,0.59858,0.59590,0.58796,1.01727,0.95887,0.00062,0.00605,0.00020,0.07037,0.02941,0.78786,0.00009,0.90303,7.89530,4.10091,189.18218,0.71147,0.71615,15.33341,30.98230
0.28449,0.07758,12.97314,0.01023,0.01014,482.24702,15649.42311,5.80878,19.92998,0.37699,0.38710,0.39407,2.05487,0.60187,0.59966,0.59008,1.01331,0.95029,0.00062,0.00605,0.00020,0.07016,0.02936,0.78978,0.00010,0.90509,7.91437,4.09589,187.12970,0.71231,0.71263,15.28096,31.18910
0.28312,0.07746,12.95764,0.01019,0.01022,482.52173,15535.64846,5.76711,19.91651,0.37964,0.38673,0.39452,2.04318,0.59660,0.60373,0.58719,1.01939,0.95224,0.00063,0.00606,0.00020,0.06916,0.02938,0.78406,0.00020,0.90845,7.89815,4.09032,185.45944,0.70854,0.71238,15.21314,31.15483
0.28594,0.07805,12.86604,0.01022,0.01025,477.97924,15580.74629,5.79937,19.88462,0.38071,0.38555,0.39082,2.03600,0.59925,0.60553,0.58779,1.02287,0.95208,0.00063,0.00607,0.00020,0.06960,0.02921,0.78273,0.00004,0.90947,7.87920,4.10249,185.92145,0.71023,0.71311,15.32199,31.29274
0.28475,0.07796,12.81184,0.01037,0.01018,481.96846,15661.37426,5.77162,19.85280,0.38017,0.38438,0.39075,2.03020,0.59596,0.60593,0.58744,1.02533,0.95926,0.00063,0.00607,0.00020,0.07015,0.02923,0.78929,0.00001,0.90516,7.87023,4.11415,184.52595,0.70767,0.71570,15.31569,31.50156
0.28422,0.07727,12.91974,0.01029,0.01015,478.04985,15571.46138,5.73109,19.83414,0.38044,0.38534,0.38992,2.03937,0.59661,0.60824,0.58768,1.02921,0.95866,0.00063,0.00603,0.00020,0.07027,0.02925,0.79300,0.00007,0.90360,7.80233,4.14143,183.37884,0.70866,0.71835,15.36374,31.66507
0.28588,0.07716,13.04871,0.01026,0.01008,481.18702,15571.76033,5.70235,19.69511,0.38322,0.38378,0.38600,2.04257,0.59599,0.60865,0.58682,1.03374,0.96386,0.00063,0.00609,0.00020,0.07045,0.02909,0.79710,0.00004,0.91097,7.75065,4.11224,182.11447,0.70877,0.71722,15.37101,31.59376
0.28335,0.07769,13.08926,0.01040,0.01007,486.93318,15582.98873,5.68931,19.59498,0.38267,0.38278,0.38473,2.02978,0.59595,0.60629,0.58941,1.03235,0.95583,0.00062,0.00608,0.00020,0.07132,0.02923,0.79671,0.00004,0.91812,7.76448,4.13591,180.76105,0.70519,0.71510,15.45837,31.63629
0.28557,0.07754,13.16385,0.01042,0.01007,486.94218,15493.07811,5.67362,19.64387,0.38434,0.38339,0.38300,2.02816,0.59750,0.60790,0.59096,1.03606,0.94756,0.00063,0.00606,0.00020,0.07067,0.02920,0.80234,0.00004,0.91113,7.77644,4.16086,179.49458,0.70546,0.71539,15.37808,31.78900
0.28583,0.07783,13.17883,0.01041,0.01008,485.22713,15529.72994,5.67015,19.73146,0.38321,0.38221,0.38349,2.01926,0.59835,0.60968,0.59634,1.04358,0.94597,0.00063,0.00603,0.00020,0.06985,0.02916,0.79915,0.00012,0.91021,7.76218,4.15506,178.18277,0.69755,0.71304,15.32243,31.48908
0.28673,0.07769,13.25257,0.01045,0.01007,492.01483,15539.26428,5.71384,19.75711,0.38312,0.38428,0.38181,2.02754,0.59596,0.60746,0.59967,1.04679,0.94675,0.00063,0.00603,0.00020,0.06940,0.02901,0.79879,0.00003,0.91317,7.87949,4.15940,178.72976,0.69626,0.71859,15.28117,31.25482
